"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/System/Menu/Menu_Main.d:172","Die Welt von Gothic II verlassen.","离 开 哥 特 王 朝II的 世 界","","False","MENUITEM_MAIN_EXIT.text[1]","",""
"Scripts/System/Menu/Menu_Misc.d:23","Gothic II verlassen?","你 真 的 要 退 出 吗 ？","","False","MENUITEM_LEAVE_GAME_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Misc.d:36","Ja","是的","","False","MENUITEM_LEAVE_GAME_YES.text[0]","",""
"Scripts/System/Menu/Menu_Misc.d:37","Ja, ich möchte Gothic II verlassen.","是 的 ， 我 还 会 回 来 ！","","False","MENUITEM_LEAVE_GAME_YES.text[1]","",""
"Scripts/System/Menu/Menu_Misc.d:52","Nein","不","","False","MENUITEM_LEAVE_GAME_NO.text[0]","",""
"Scripts/System/Menu/Menu_Misc.d:53","Nein, ich möchte weiterspielen.","不 ， 我 想 继 续 游 戏 。","","False","MENUITEM_LEAVE_GAME_NO.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:34","EINSTELLUNGEN","选 项","","False","MENUITEM_OPT_HEADING.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:47","Spiel","游 戏 设 置","","False","MENUITEM_OPT_GAME.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:48","Diverse Spieleinstellungen vornehmen.","设 置 游 戏 控 制","","False","MENUITEM_OPT_GAME.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:64","Grafik","视 觉 设 置","","False","MENUITEM_OPT_GRAPHICS.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:65","Sichtweite, Details und Effekte.","视 线 的 距 离 、 细 节 和 效 果 。","","False","MENUITEM_OPT_GRAPHICS.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:81","Video","图 像 设 置","","False","MENUITEM_OPT_VIDEO.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:82","Grafikkarte, Auflösung und Helligkeit.","图 形 卡 、 分 辨 率 、 亮 度 和 对 比 度","","False","MENUITEM_OPT_VIDEO.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:98","Audio","音 频 设 置","","False","MENUITEM_OPT_AUDIO.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:99","Musik, Sprache und Soundeffekte.","","","False","MENUITEM_OPT_AUDIO.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:116","Steuerung","","","False","MENUITEM_OPT_CONTROLS.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:117","Konfiguration der Tastenbelegung.","","","False","MENUITEM_OPT_CONTROLS.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:133","Erweitert","","","False","MENUITEM_OPT_EXT.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:134","Weitere Optionen","","","False","MENUITEM_OPT_EXT.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:153","Performance/Qualität","","","False","MENUITEM_PERF.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:154","Optimierung von Performance und Qualität.","","","False","MENUITEM_PERF.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:170","benutzerdefiniert#hohe Performance|mittlere Qualität|hohe Qualität","","","False","MENUITEM_PERF_CHOICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:46","AUDIO EINSTELLUNGEN","","","False","MENUITEM_AUDIO_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:64","Sound-Lautst.","","","False","MENUITEM_AUDIO_SFXVOL.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:65","Lautstärke von Soundeffekten und Sprachausgabe.","","","False","MENUITEM_AUDIO_SFXVOL.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:100","Musik-Lautst.","","","False","MENUITEM_AUDIO_MUSICVOL.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:101","Läutstärke der Hintergrundmusik.","","","False","MENUITEM_AUDIO_MUSICVOL.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:136","Musik","","","False","MENUITEM_AUDIO_MUSIC.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:137","Hintergrundmusik an- bzw. ausschalten.","","","False","MENUITEM_AUDIO_MUSIC.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:179","Soundprovider","","","False","MENUITEM_AUDIO_PROVIDER.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:180","Eine Änderung wirkt sich erst beim Neustart aus!","","","False","MENUITEM_AUDIO_PROVIDER.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:212","Lautsprecher","","","False","MENUITEM_AUDIO_SPEEKER.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:213","","","","False","MENUITEM_AUDIO_SPEEKER.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:229","2 Lautsprecher|Kopfhörer|Surround|4 Lautsprecher|5.1 Lautsprecher|7.1 Lautsprecher","","","False","MENUITEM_AUDIO_SPEEKER_CHOICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:245","Hall-Effekt","","","False","MENUITEM_AUDIO_REVERB.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:246","Sollen Halleffekte in Höhlen aktiviert werden ?","","","False","MENUITEM_AUDIO_REVERB.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:278","Sprache-Hall","","","False","MENUITEM_AUDIO_REVERB_SPEECH.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:279","Sollen Halleffekte für Sprachausgabe aktiviert werden ?","","","False","MENUITEM_AUDIO_REVERB_SPEECH.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:294","kein|wenig|viel","","","False","MENUITEM_AUDIO_REVERB_SPEECH_CHOICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:312","Sample-Rate","","","False","MENUITEM_AUDIO_SAMPLERATE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:313","Eine Änderung wirkt sich erst beim Neustart aus!","","","False","MENUITEM_AUDIO_SAMPLERATE.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:329","22 khz|44 khz","","","False","MENUITEM_AUDIO_SAMPLERATE_CHOICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:74","weitere Tasten...","","","False","MENU_ITEM_NEXTMENU.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:75","weitere Gothic 2 Tasten festlegen","","","False","MENU_ITEM_NEXTMENU.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:145","Schlag links","","","False","MENU_ITEM_KEY_WEAPON_LEFT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:162","Schlag rechts","","","False","MENU_ITEM_KEY_WEAPON_RIGHT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:179","Blocken","","","False","MENU_ITEM_KEY_WEAPON_PARADE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:260","Gegner Lock","","","False","MENU_ITEM_KEY_LOCKFOCUS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:276","Manatrank","","","False","MENU_ITEM_KEY_QUICKMANA.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:293","Heiltrank","","","False","MENU_ITEM_KEY_QUICKHEALTH.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:374","STEUERUNG EINSTELLUNGEN","","","False","MENU_ITEM_CHG_KEYS_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:387","ERWEITERTE STEUERUNG","","","False","MENU_ITEM_CHG_EXTKEYS_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:407","Vorwärts","","","False","MENU_ITEM_KEY_UP.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:418","Rückwärts","","","False","MENU_ITEM_KEY_DOWN.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:429","Links drehen","","","False","MENU_ITEM_KEY_LEFT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:440","Rechts drehen","","","False","MENU_ITEM_KEY_RIGHT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:453","Seitwärts links","","","False","MENU_ITEM_KEY_STRAFE_LEFT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:464","Seitwärts rechts","","","False","MENU_ITEM_KEY_STRAFE_RIGHT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:476","Springen","","","False","MENU_ITEM_KEY_JUMPCLIMBSTRAFE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:489","Gehen/Laufen","","","False","MENU_ITEM_KEY_RUNMODETOGGLE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:501","Schleichen","","","False","MENU_ITEM_KEY_SNEAK.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:517","Aktion","","","False","MENU_ITEM_KEY_ACTION.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:529","Waffe ziehen","","","False","MENU_ITEM_KEY_WEAPON.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:544","Karte","","","False","MENU_ITEM_KEY_MAP.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:560","Umsehen","","","False","MENU_ITEM_KEY_LOOK.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:572","FirstPerson","","","False","MENU_ITEM_KEY_LOOK_FP.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:588","Inventar","","","False","MENU_ITEM_KEY_INVENTORY.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:600","Spielerstatus","","","False","MENU_ITEM_KEY_SCREEN_STATUS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:613","Missionen/Notizen","","","False","MENU_ITEM_KEY_SCREEN_LOG.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:921","Standard-Einstellung","","","False","MENU_ITEM_CHG_KEYS_SET_DEFAULT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:922","Aktiviert die Standardbelegung.","","","False","MENU_ITEM_CHG_KEYS_SET_DEFAULT.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:933","Alternativ-Einstellung","","","False","MENU_ITEM_CHG_KEYS_SET_ALTERNATIVE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:934","Aktiviert eine alternative Standardbelegung.","","","False","MENU_ITEM_CHG_KEYS_SET_ALTERNATIVE.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:55","ERWEITERT","","","False","MENUITEM_EXT_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:73","Wasserwellen","","","False","MENUITEM_EXT_FFT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:74","Wellenbewegungen an/aus","","","False","MENUITEM_EXT_FFT.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:104","Wasserfading","","","False","MENUITEM_EXT_WATERFADE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:105","Wasserfading an/aus","","","False","MENUITEM_EXT_WATERFADE.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:135","Objekt Wind","","","False","MENUITEM_EXT_OBJWIND.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:136","Objekt Wind an/aus","","","False","MENUITEM_EXT_OBJWIND.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:200","Wolkenschatten","","","False","MENUITEM_EXT_CLOUDSHADOW.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:201","Regen-Wolkenschatten an/aus","","","False","MENUITEM_EXT_CLOUDSHADOW.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:232","DetailPfx","","","False","MENUITEM_EXT_AMBIENTPFX.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:233","Ambientpartikel an/aus","","","False","MENUITEM_EXT_AMBIENTPFX.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:264","Glanzeffekte","","","False","MENUITEM_EXT_ENVMAP.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:265","Glanzeffekte an/aus","","","False","MENUITEM_EXT_ENVMAP.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:296","Radialnebel","","","False","MENUITEM_EXT_RADIALFOG.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:297","Radialnebel an/aus","","","False","MENUITEM_EXT_RADIALFOG.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:46","SPIEL EINSTELLUNGEN","","","False","MENUITEM_GAME_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:64","Untertitel","","","False","MENUITEM_GAME_SUB_TITLES.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:65","Visuelle Einblendung von Dialogen.","","","False","MENUITEM_GAME_SUB_TITLES.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:132","Kampf Fokus","","","False","MENUITEM_GAME_FIGHTFOCUS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:133","Grad der Darstellung des Kampffokus","","","False","MENUITEM_GAME_FIGHTFOCUS.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:147","kein|Quadrat|aufhellen|beides","","","False","MENUITEM_GAME_FIGHTFOCUS_CHOICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:164","Interakt. Fokus","","","False","MENUITEM_GAME_INTERACTFOCUS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:165","Grad der Darstellung des Interaktions-Fokus","","","False","MENUITEM_GAME_INTERACTFOCUS.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:203","Umschau umkehren","","","False","MENUITEM_GAME_LOOKAROUND_INVERSE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:204","Inverse Kamerasteuerung.","","","False","MENUITEM_GAME_LOOKAROUND_INVERSE.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:239","Maus","","","False","MENUITEM_M.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:240","Aktiviert eine Maussteuerung","","","False","MENUITEM_M.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:275","Maus Empfindlichk.","","","False","MENUITEM_MSENSITIVITY.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:276","","","","False","MENUITEM_MSENSITIVITY.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:349","Gothic 1 controls","","","False","MENUITEM_GAME_OLDCONTROLS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:350","Alte Steuerung im Kampf aktivieren","","","False","MENUITEM_GAME_OLDCONTROLS.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:34","GRAFIK EINSTELLUNGEN","","","False","MENUITEM_GRA_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:52","Textur Details","","","False","MENUITEM_GRA_TEXQUAL.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:53","Detailstufe der Texturen.","","","False","MENUITEM_GRA_TEXQUAL.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:87","Modell Details","","","False","MENUITEM_GRA_MODEL_DETAIL.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:88","Detailstufe von Objekten.","","","False","MENUITEM_GRA_MODEL_DETAIL.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:124","Sichtweite","","","False","MENUITEM_GRA_SIGHT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:125","Regelung der Sichtweite in Prozent.","","","False","MENUITEM_GRA_SIGHT.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:156","Sichtweite Obj","","","False","MENUITEM_VOB_SIGHT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:157","Regelung der Objekt Sichtweite in Prozent","","","False","MENUITEM_VOB_SIGHT.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:193","Himmeleffekte","","","False","MENUITEM_GRA_SKY_EFFECTS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:194","Himmeleffekte an- bzw. abschalten.","","","False","MENUITEM_GRA_SKY_EFFECTS.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:35","VIDEO EINSTELLUNGEN","","","False","MENUITEM_VID_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:53","Grafikkarte","","","False","MENUITEM_VID_DEVICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:54","Gothic muss für diese Option neu gestartet werden!","","","False","MENUITEM_VID_DEVICE.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:90","Auflösung","","","False","MENUITEM_VID_RESOLUTION.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:91","Gewählte Auflösung durch RETURN bestätigen.","","","False","MENUITEM_VID_RESOLUTION.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:127","Helligkeit","","","False","MENUITEM_VID_BRIGHTNESS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:128","Helligkeit","","","False","MENUITEM_VID_BRIGHTNESS.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:162","Kontrast","","","False","MENUITEM_VID_CONTRAST.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:163","Kontrast","","","False","MENUITEM_VID_CONTRAST.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:197","Gamma","","","False","MENUITEM_VID_GAMMA.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:198","Gamma","","","False","MENUITEM_VID_GAMMA.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:112","SPIEL LADEN","","","False","MENUITEM_LOAD_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Savegame.d:123","SPIEL SPEICHERN","","","False","MENUITEM_SAVE_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Savegame.d:151","Welt:","","","False","MENUITEM_LOADSAVE_LEVELNAME.text[0]","",""
"Scripts/System/Menu/Menu_Savegame.d:177","gespeichert:","","","False","MENUITEM_LOADSAVE_DATETIME.text[0]","",""
"Scripts/System/Menu/Menu_Savegame.d:206","Spielzeit:","","","False","MENUITEM_LOADSAVE_GAMETIME.text[0]","",""
"Scripts/System/Menu/Menu_Savegame.d:293","Slot 1 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT1.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:310","Slot 2 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT2.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:327","Slot 3 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT3.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:345","Slot 4 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT4.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:363","Slot 5 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT5.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:380","Slot 6 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT6.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:397","Slot 7 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT7.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:414","Slot 8 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT8.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:430","Slot 9 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT9.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:447","Slot 10 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT10.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:465","Slot 11 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT11.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:482","Slot 12 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT12.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:499","Slot 13 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT13.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:516","Slot 14 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT14.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:533","Slot 15 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT15.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:551","Slot 16 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT16.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:568","Slot 17 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT17.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:585","Slot 18 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT18.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:602","Slot 19 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT19.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:619","Slot 20 - RETURN zum Speichern in diesem Slot.","","","False","MENUITEM_SAVE_SLOT20.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:641","Slot 1 - RETURN zum Laden des Spielstandes.","","","False","MENUITEM_LOAD_SLOT1.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:654","Slot 2 - RETURN zum Laden des Spielstandes.","","","False","MENUITEM_LOAD_SLOT2.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:667","Slot 3 - RETURN zum Laden des Spielstandes.","","","False","MENUITEM_LOAD_SLOT3.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:680","Slot 4 - RETURN zum Laden des Spielstandes.","","","False","MENUITEM_LOAD_SLOT4.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:693","Slot 5 - RETURN zum Laden des Spielstandes.","","","False","MENUITEM_LOAD_SLOT5.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:706","Slot 6 - RETURN zum Laden des Spielstandes.","","","False","MENUITEM_LOAD_SLOT6.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:719","Slot 7 - RETURN zum Laden des Spielstandes.","","","False","MENUITEM_LOAD_SLOT7.text[1]","",""
