"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:206","Ich glaube zwar nicht, dass er viel wert ist, aber jemand wie du kann ihn sicher gebrauchen.","我 不 知 道 它 是 不 是 值 钱 ， 但 是 像 你 这 样 的 人 一 定 能 找 出 它 的 用 途 。","","False","DIA_Addon_Farim_MartinHelps_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:223","Kannst du was über die vermissten Leute erzählen?","你 能 告 诉 我 一 些 关 于 失 踪 的 人 的 情 况 吗 ？","","False","DIA_Addon_Farim_Landstreicher.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:237","Kannst du was über die vermissten Leute erzählen?","你 能 告 诉 我 一 些 关 于 失 踪 的 人 的 情 况 吗 ？","","False","DIA_Addon_Farim_Landstreicher_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:238","Mein Freund William hat sich mit einer Menge schräger Vögel eingelassen. Und was hatte er am Ende davon?","我 的 朋 友 威 廉 最 近 在 和 一 些 可 疑 的 人 鬼 混 。 他 们 是 怎 么 找 上 他 的 ？","","False","DIA_Addon_Farim_Landstreicher_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:239","Eines Tages kam er einfach nicht mehr zur Arbeit und ward seitdem nicht mehr gesehen.","有 一 天 ， 他 没 有 来 工 作 ， 那 就 是 我 们 最 后 一 次 看 到 他 。","","False","DIA_Addon_Farim_Landstreicher_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:252","Dein Kumpel William ist verschwunden?","你 的 伙 伴 威 廉 已 经 失 踪 了 ？","","False","DIA_Addon_Farim_William.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:266","Dein Kumpel William ist verschwunden?","你 的 伙 伴 威 廉 已 经 失 踪 了 ？","","False","DIA_Addon_Farim_William_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:267","So ist es. Er ist zwar Fischer, aber schon ein wenig größenwahnsinnig, das muss ich DAZU sagen.","他 就 是 这 样 。 他 是 一 个 渔 夫 ， 但 是 有 点 自 以 为 是 ， 我 需 要 补 充 一 下 。","","False","DIA_Addon_Farim_William_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:268","Er hätte sich eben nicht mit diesen Typen einlassen sollen.","他 真 应 该 离 那 些 家 伙 远 一 点 。","","False","DIA_Addon_Farim_William_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:275","Von welchen Typen redest du da?","那 些 混 蛋 究 竟 是 谁 ？","","False","DIA_Addon_Farim_William.DIA_Addon_Farim_William_typen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:276","Er wird schon wieder auftauchen.","他 会 再 露 面 的 。","","False","DIA_Addon_Farim_William.DIA_Addon_Farim_William_auftauchen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:277","Was hat er denn so getrieben?","他 以 前 从 事 什 么 工 作 ？","","False","DIA_Addon_Farim_William.DIA_Addon_Farim_William_WasGemacht","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:278","Wann hast du ihn das letzte Mal gesehen?","你 上 次 见 到 他 是 什 么 时 候 ？","","False","DIA_Addon_Farim_William.DIA_Addon_Farim_William_WannWeg","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:283","Was hat er denn so getrieben?","他 以 前 从 事 什 么 工 作 ？","","False","DIA_Addon_Farim_William_WasGemacht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:284","William hat krumme Geschäfte gemacht mit diesen Halsabschneidern.","威 廉 和 那 些 无 赖 之 间 有 些 见 不 得 人 的 交 易 。","","False","DIA_Addon_Farim_William_WasGemacht_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:285","Ich glaube, es ging dabei um Schmuggelware, die er an die Mistkerle verkauft hat.","我 想 是 他 把 所 有 那 些 禁 运 品 卖 给 那 些 混 蛋 的 。","","False","DIA_Addon_Farim_William_WasGemacht_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:291","Von welchen Typen redest du da?","那 些 混 蛋 究 竟 是 谁 ？","","False","DIA_Addon_Farim_William_typen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:292","Ich weiß nicht, wer sie sind oder was sie hier in Khorinis wollen.","我 不 知 道 他 们 是 谁 ， 也 不 知 道 他 们 在 克 霍 里 尼 斯 这 里 做 什 么 买 卖 。","","False","DIA_Addon_Farim_William_typen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:293","Ich kenne nur die Stelle, an der sie sich mit William getroffen haben.","我 只 知 道 他 们 与 威 廉 见 面 的 地 方 。","","False","DIA_Addon_Farim_William_typen_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:294","Ich hab William dort nur zufällig gesehen, als ich in der Bucht beim Fischen war.","我 只 是 在 海 湾 钓 鱼 的 时 候 碰 巧 看 到 了 威 廉 在 那 里 。","","False","DIA_Addon_Farim_William_typen_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:296","Wo genau ist denn diese Stelle, wo sie sich getroffen haben?","那 次 会 面 的 确 切 地 点 在 哪 里 ？","","False","DIA_Addon_Farim_William.DIA_Addon_Farim_William_Wo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:301","Wo genau ist denn diese Stelle, wo sie sich getroffen haben?","那 次 会 面 的 确 切 地 点 在 哪 里 ？","","False","DIA_Addon_Farim_William_Wo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:302","Auf der gegenüber liegenden Seite vom Hafen von hier aus in Richtung Norden ist eine Bucht.","在 港 口 对 面 有 个 海 湾 ， 从 这 里 向 北 。","","False","DIA_Addon_Farim_William_Wo_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:303","Man kann sie nur mit dem Boot erreichen oder man schwimmt dorthin.","你 只 能 乘 船 或 者 游 泳 到 那 里 。","","False","DIA_Addon_Farim_William_Wo_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:304","Dort gibt es einen Strand und ein kleines Fischerlager. Da habe ich sie gesehen.","那 里 有 个 海 滩 ， 还 有 一 些 小 捕 鱼 营 地 。 我 就 是 在 那 里 见 到 他 们 的 。","","False","DIA_Addon_Farim_William_Wo_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:311","Ich denke, ich habe genug gehört.","我 想 我 已 经 听 够 了 。","","False","DIA_Addon_Farim_William.DIA_Addon_Farim_William_Tschau","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:316","Wann hast du ihn das letzte Mal gesehen?","你 上 次 见 到 他 是 什 么 时 候 ？","","False","DIA_Addon_Farim_William_WannWeg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:317","Das ist gerade ein paar Tage her.","就 在 几 天 前 。","","False","DIA_Addon_Farim_William_WannWeg_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:319","Ist er nicht vielleicht einfach nur zum Fischen rausgefahren.","也 许 他 只 是 出 海 捕 鱼 了 ？。","","False","DIA_Addon_Farim_William.DIA_Addon_Farim_William_Fischen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:324","Ist er nicht vielleicht einfach nur zum Fischen rausgefahren?","也 许 他 只 是 出 海 捕 鱼 了 ？","","False","DIA_Addon_Farim_William_Fischen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:325","Das kann nicht sein. Sein Boot liegt immer noch im Hafen.","那 非 常 不 可 能 。 他 的 船 现 在 还 停 在 港 口 里 。","","False","DIA_Addon_Farim_William_Fischen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:330","Er wird schon wieder auftauchen.","他 会 再 次 露 面 的 。","","False","DIA_Addon_Farim_William_auftauchen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:331","Das glaube ich nicht. Dazu ist er schon zu lange weg.","我 不 那 么 想 。 他 已 经 消 失 了 很 久 了 。","","False","DIA_Addon_Farim_William_auftauchen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:332","Ich fürchte, dass ich seine Leiche irgendwann aus der See fischen werde.","我 担 心 我 可 能 要 在 海 上 的 某 个 地 方 去 拖 他 的 尸 体 。","","False","DIA_Addon_Farim_William_auftauchen_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:337","Ich denke, ich habe genug gehört.","我 已 经 听 够 了 。","","False","DIA_Addon_Farim_William_Tschau_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:338","Mach dir keine Mühe. Ich glaube nicht, dass du ihn findest.","别 费 劲 了 。 我 不 相 信 你 能 找 到 他 。","","False","DIA_Addon_Farim_William_Tschau_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:352","Und, wie beissen die Fische?","那 么 鱼 咬 的 厉 害 吗 ？","","False","DIA_Addon_Farim_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:365","Und, wie beißen die Fische?","那 么 鱼 咬 的 厉 害 吗 ？","","False","DIA_Addon_Farim_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:369","Tu doch nicht so, als ob dich das interessiert.","不 要 假 装 你 很 感 兴 趣 的 样 子 。","","False","DIA_Addon_Farim_Perm_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:373","War schon mal besser. Zum Leben zu wenig, zum Sterben zuviel.","我 已 经 看 过 很 多 次 了 。 活 下 来 的 少 ， 死 掉 的 多 。","","False","DIA_Addon_Farim_Perm_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:403","Da bist du ja wieder!","又 是 你 ！","","False","DIA_Addon_Farim_Add_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:404","Hast du was von meinem Kumpel William gehört?","那 么 你 听 到 关 于 我 的 朋 友 威 廉 的 消 息 了 吗 ？","","False","DIA_Addon_Farim_Add_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:405","Er ist tot.","他 死 了 。","","False","DIA_Addon_Farim_Add_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:406","(seufzt) Tja, das hatte ich mir fast gedacht.","（ 叹 息 ） 是 的 ， 我 早 就 知 道 会 是 那 样 。","","False","DIA_Addon_Farim_Add_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:407","Danke, das du nochmal hierhergekommen bist, um es mir zu erzählen.","谢 谢 你 回 来 告 诉 我 。","","False","DIA_Addon_Farim_Add_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:408","Ich werd mal in die Kneipe gehen und seinen Anteil am letzten Fang versaufen - er hätte es so gewollt...","我 要 去 酒 吧 ， 然 后 把 我 们 上 次 剩 下 的 、 属 于 他 的 那 一 份 喝 掉 - 那 一 定 也 是 他 希 望 的 … …","","False","DIA_Addon_Farim_Add_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:90","Dem Himmel sei Dank. Die Banditen sind erledigt. Du hast mein Leben gerettet.","谢 天 谢 地 ， 强 盗 被 干 掉 了 。 你 救 了 我 的 命 。","","False","DIA_Addon_Elvrich_BanditsThere_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:110","Wer bist du?","你 是 谁 ？","","False","DIA_Addon_Elvrich_Wer.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:120","Wer bist du?","你 是 谁 ？","","False","DIA_Addon_Elvrich_Wer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:121","Mein Name ist Elvrich. Ich komme aus der Stadt.","我 的 名 字 叫 艾 尔 弗 里 奇 。 我 从 镇 上 来 。","","False","DIA_Addon_Elvrich_Wer_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:124","Meister Thorben hat mir erzählt, dass du verschwunden bist.","大 师 托 尔 本 告 诉 我 你 已 经 失 踪 了 。","","False","DIA_Addon_Elvrich_Wer_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:127","Diese miesen Kerle haben mich hierher verschleppt und mich hier gefangen gehalten.","那 些 可 恶 的 坏 蛋 把 我 拉 到 这 里 ， 然 后 把 我 囚 禁 起 来 。","","False","DIA_Addon_Elvrich_Wer_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:139","In der Stadt werden eine Menge Leute vermisst.","镇 上 有 很 多 人 失 踪 了 。","","False","DIA_Addon_Elvrich_MissingPeople.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:154","In der Stadt werden eine Menge Leute vermisst.","镇 上 有 很 多 人 失 踪 了 。","","False","DIA_Addon_Elvrich_MissingPeople_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:155","Von Vermissten weiß ich nichts. Ich kann dir nur das sagen, was MIR widerfahren ist.","我 不 知 道 任 何 关 于 那 些 失 踪 市 民 的 情 况 。 我 只 能 告 诉 你 发 生 在 我 身 上 的 事 。","","False","DIA_Addon_Elvrich_MissingPeople_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:167","Was genau ist dir passiert?","你 究 竟 发 生 了 什 么 事 ？","","False","DIA_Addon_Elvrich_WhatExactly.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:180","Was genau ist dir passiert?","你 究 竟 发 生 了 什 么 事 ？","","False","DIA_Addon_Elvrich_WhatExactly_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:181","Ich war auf dem Weg zum Treffpunkt, den ich mit meinem Mädchen ausgemacht hatte.","我 正 要 去 和 我 女 朋 友 事 先 定 好 的 地 点 约 会 。","","False","DIA_Addon_Elvrich_WhatExactly_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:182","Ihr Name ist Lucia. Wir hatten den Plan, in die Berge zu verschwinden. Weg von der Stadt und allen, die dort leben.","她 的 名 字 叫 露 西 亚 。 我 们 打 算 逃 到 山 上 。 远 离 镇 上 所 有 住 在 那 里 的 人 。","","False","DIA_Addon_Elvrich_WhatExactly_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:183","Ich war gerade am Treffpunkt angekommen, als plötzlich einige dieser Banditen aus dem Dickicht kamen und uns beide gefangen nahmen.","我 刚 刚 到 达 约 会 地 点 ， 突 然 ， 这 些 强 盗 从 灌 木 丛 里 跳 出 来 ， 并 把 我 们 两 个 都 抓 住 了 。","","False","DIA_Addon_Elvrich_WhatExactly_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:184","Ich hab mich natürlich gewehrt, aber es half nichts. Es waren einfach zu viele. Du hast sie nicht zufälligerweise gesehen?","我 奋 勇 抵 抗 ， 当 然 没 有 一 点 用 处 。 他 们 人 太 多 了 。 你 没 有 看 到 他 们 ？","","False","DIA_Addon_Elvrich_WhatExactly_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:187","Was wollten die Banditen von euch?","强 盗 们 要 从 你 身 上 得 到 什 么 ？","","False","DIA_Addon_Elvrich_WhatExactly.DIA_Addon_Elvrich_WhatExactly_Want","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:188","Erzähl mir von Lucia.","跟 我 说 说 露 西 亚 。","","False","DIA_Addon_Elvrich_WhatExactly.DIA_Addon_Elvrich_WhatExactly_lucia","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:193","Was wollten die Banditen von euch?","强 盗 们 要 从 你 身 上 得 到 什 么 ？","","False","DIA_Addon_Elvrich_WhatExactly_Want_15_00","",""
